#Energy(eV) Valence Total
   9.8000000000000000E+04   1.0582746744938204E+03   9.1945593692299337E+02
   9.9000000000000000E+04   1.0654464690011971E+03   9.2565190304689122E+02
   1.0000000000000000E+05   1.0725742935537423E+03   9.3180963256774419E+02
   1.1000000000000000E+05   1.1415182372693193E+03   9.9135756615870287E+02
   1.2000000000000000E+05   1.2064662314084808E+03   1.0474331523990968E+03
   1.3000000000000000E+05   1.2677394304201850E+03   1.1003173897619413E+03
   1.4000000000000000E+05   1.3256221391815409E+03   1.1502587626735822E+03
   1.5000000000000000E+05   1.3803679239216688E+03   1.1974786774520348E+03
   1.6000000000000000E+05   1.4322043153671059E+03   1.2421756393586090E+03
   1.7000000000000000E+05   1.4813365259355635E+03   1.2845285477867519E+03
   1.8000000000000000E+05   1.5279504358311001E+03   1.3246993401193345E+03
   1.9000000000000000E+05   1.5722150562453010E+03   1.3628351669360211E+03
   2.0000000000000000E+05   1.6142845388344167E+03   1.3990701688608824E+03
   2.1000000000000000E+05   1.6542999101298435E+03   1.4335270021757299E+03
   2.2000000000000000E+05   1.6923905122786064E+03   1.4663181087233581E+03
   2.3000000000000000E+05   1.7286752377714715E+03   1.4975468029894203E+03
   2.4000000000000000E+05   1.7632636295595933E+03   1.5273082352547865E+03
   2.5000000000000000E+05   1.7962567801836458E+03   1.5556901851451776E+03
   2.6000000000000000E+05   1.8277481658693378E+03   1.5827737908691277E+03
   2.7000000000000000E+05   1.8578243795205149E+03   1.6086341894458744E+03
   2.8000000000000000E+05   1.8865657221136344E+03   1.6333410398875194E+03
   2.9000000000000000E+05   1.9140468044526051E+03   1.6569590446334460E+03
   3.0000000000000000E+05   1.9403370219226526E+03   1.6795483678340149E+03
   3.1000000000000000E+05   1.9655010123361019E+03   1.7011650340570138E+03
   3.2000000000000000E+05   1.9895990468543175E+03   1.7218612707997518E+03
   3.3000000000000000E+05   2.0126874005920461E+03   1.7416858306244462E+03
   3.4000000000000000E+05   2.0348186868283397E+03   1.7606842814122708E+03
   3.5000000000000000E+05   2.0560420625008287E+03   1.7788991963167543E+03
   3.6000000000000000E+05   2.0764036528000593E+03   1.7963705041743760E+03
   3.7000000000000000E+05   2.0959466576928844E+03   1.8131355986215965E+03
   3.8000000000000000E+05   2.1147115635074501E+03   1.8292295232969404E+03
   3.9000000000000000E+05   2.1327364720318224E+03   1.8446852422849479E+03
   4.0000000000000000E+05   2.1500571578849072E+03   1.8595337051653746E+03
   4.1000000000000000E+05   2.1667072888757416E+03   1.8738040320847529E+03
   4.2000000000000000E+05   2.1827185109787342E+03   1.8875235956101658E+03
   4.3000000000000000E+05   2.1981207187185473E+03   1.9007182399766257E+03
   4.4000000000000000E+05   2.2129420146711500E+03   1.9134122660203575E+03
   4.5000000000000000E+05   2.2272089634532608E+03   1.9256286354600218E+03
   4.6000000000000000E+05   2.2409466884108383E+03   1.9373890560706541E+03
   4.7000000000000000E+05   2.2541787871954580E+03   1.9487139306311988E+03
   4.8000000000000000E+05   2.2669277663089883E+03   1.9596226926854870E+03
   4.9000000000000000E+05   2.2792146966173300E+03   1.9701335592944765E+03
   5.0000000000000000E+05   2.2910597391921124E+03   1.9802639333495852E+03
   5.1000000000000000E+05   2.3024818251086854E+03   1.9900301730515866E+03
   5.2000000000000000E+05   2.3134990071844591E+03   1.9994478626015159E+03
   5.3000000000000000E+05   2.3241282820330762E+03   2.0085316869603466E+03
   5.4000000000000000E+05   2.3343859526564620E+03   2.0172957092165582E+03
   5.5000000000000000E+05   2.3442873597294629E+03   2.0257531766344075E+03
   5.6000000000000000E+05   2.3538470604700206E+03   2.0339166599920420E+03
   5.7000000000000000E+05   2.3630790237905785E+03   2.0417982047488940E+03
   5.8000000000000000E+05   2.3719963590708730E+03   2.0494091340169830E+03
   5.9000000000000000E+05   2.3806117231156172E+03   2.0567603567802062E+03
   6.0000000000000000E+05   2.3889369603047539E+03   2.0638621037309645E+03
   6.1000000000000000E+05   2.3969835634626179E+03   2.0707242759933902E+03
   6.2000000000000000E+05   2.4047623106909050E+03   2.0773561770862316E+03
   6.3000000000000000E+05   2.4122835349973166E+03   2.0837667186514263E+03
   6.4000000000000000E+05   2.4195570424400012E+03   2.0899643619074000E+03
   6.5000000000000000E+05   2.4265923169995358E+03   2.0959572744815987E+03
   6.6000000000000000E+05   2.4333982708789176E+03   2.1017531464092194E+03
   6.7000000000000000E+05   2.4399835143447453E+03   2.1073593946752262E+03
   6.8000000000000000E+05   2.4463561499002899E+03   2.1127830121827246E+03
   6.9000000000000000E+05   2.4525240692885850E+03   2.1180307913184420E+03
   7.0000000000000000E+05   2.4584947161924038E+03   2.1231091500611446E+03
   7.1000000000000000E+05   2.4642751526932789E+03   2.1280241828775875E+03
   7.2000000000000000E+05   2.4698723375311329E+03   2.1327818706830162E+03
   7.3000000000000000E+05   2.4752926882185484E+03   2.1373877561412291E+03
   7.4000000000000000E+05   2.4805425918137989E+03   2.1418473264606928E+03
   7.5000000000000000E+05   2.4856278923848358E+03   2.1461656325130411E+03
   7.6000000000000000E+05   2.4905544174593228E+03   2.1503476834007929E+03
   7.7000000000000000E+05   2.4953277292865487E+03   2.1543982619466055E+03
   7.8000000000000000E+05   2.4999528971830714E+03   2.1583217570330580E+03
   7.9000000000000000E+05   2.5044352639127833E+03   2.1621227356669010E+03
   8.0000000000000000E+05   2.5087794079663799E+03   2.1658051712106353E+03
   8.1000000000000000E+05   2.5129900953327256E+03   2.1693731532751935E+03
   8.2000000000000000E+05   2.5170717815738622E+03   2.1728305185389800E+03
   8.3000000000000000E+05   2.5210288494631022E+03   2.1761810284223566E+03
   8.4000000000000000E+05   2.5248652730235103E+03   2.1794281196655770E+03
   8.5000000000000000E+05   2.5285850528310984E+03   2.1825752296232654E+03
   8.6000000000000000E+05   2.5321919518938394E+03   2.1856256013530669E+03
   8.7000000000000000E+05   2.5356898097809881E+03   2.1885825163256500E+03
   8.8000000000000000E+05   2.5390819484912836E+03   2.1914488551433951E+03
   8.9000000000000000E+05   2.5423718147284690E+03   2.1942275749330411E+03
   9.0000000000000000E+05   2.5455626099430215E+03   2.1969214351692403E+03
   9.1000000000000000E+05   2.5486575285608533E+03   2.1995331757979711E+03
   9.2000000000000000E+05   2.5516595071800466E+03   2.2020653308018768E+03
   9.3000000000000000E+05   2.5545716161995883E+03   2.2045205211261000E+03
   9.4000000000000000E+05   2.5573964637137747E+03   2.2069010102430930E+03
   9.5000000000000000E+05   2.5601368980530519E+03   2.2092092292467100E+03
   9.6000000000000000E+05   2.5627953915231919E+03   2.2114473172882249E+03
   9.7000000000000000E+05   2.5653743737314016E+03   2.2136173703014547E+03
   9.8000000000000000E+05   2.5678764098770921E+03   2.2157215758587572E+03
   9.9000000000000000E+05   2.5703037242654873E+03   2.2177618564258073E+03
   1.0000000000000000E+06   2.5726586347978791E+03   2.2197401951699708E+03
   1.1000000000000000E+06   2.5926636822860605E+03   2.2364934560464872E+03
   1.2000000000000000E+06   2.6073891971987873E+03   2.2487372076601241E+03
   1.3000000000000000E+06   2.6181278017484760E+03   2.2575806916677957E+03
   1.4000000000000000E+06   2.6258179693611078E+03   2.2638285983812470E+03
   1.5000000000000000E+06   2.6311531754391158E+03   2.2680749632747734E+03
   1.6000000000000000E+06   2.6346530140367204E+03   2.2707644602996338E+03
   1.7000000000000000E+06   2.6367118264249743E+03   2.2722342437501402E+03
   1.8000000000000000E+06   2.6376320179093073E+03   2.2727426413221328E+03
   1.9000000000000000E+06   2.6376494452955353E+03   2.2724907672147201E+03
   2.0000000000000000E+06   2.6369472503820934E+03   2.2716347742226144E+03
   2.1000000000000000E+06   2.6356701623903223E+03   2.2702978899918508E+03
   2.2000000000000000E+06   2.6339339664884178E+03   2.2685784972507308E+03
   2.3000000000000000E+06   2.6318302888508952E+03   2.2665544528008886E+03
   2.4000000000000000E+06   2.6294342212512538E+03   2.2642893298510858E+03
   2.5000000000000000E+06   2.6268060967000774E+03   2.2618341699671732E+03
   2.6000000000000000E+06   2.6239928419250750E+03   2.2592288281055817E+03
   2.7000000000000000E+06   2.6210375081347638E+03   2.2565092920096786E+03
   2.8000000000000000E+06   2.6179693803113278E+03   2.2537005547255790E+03
   2.9000000000000000E+06   2.6148176267409413E+03   2.2508268874939031E+03
   3.0000000000000000E+06   2.6116028570571566E+03   2.2479057067857452E+03
   3.1000000000000000E+06   2.6083446174116598E+03   2.2449532256601710E+03
   3.2000000000000000E+06   2.6050583689752989E+03   2.2419822935011416E+03
   3.3000000000000000E+06   2.6017529183449387E+03   2.2390005546918924E+03
   3.4000000000000000E+06   2.5984433389019541E+03   2.2360200709946757E+03
   3.5000000000000000E+06   2.5951361364734112E+03   2.2330463769911739E+03
   3.6000000000000000E+06   2.5918385054341375E+03   2.2300853624728989E+03
   3.7000000000000000E+06   2.5885561244651271E+03   2.2271416660153418E+03
   3.8000000000000000E+06   2.5852935873352935E+03   2.2242190289326932E+03
   3.9000000000000000E+06   2.5820552870513552E+03   2.2213209513703728E+03
   4.0000000000000000E+06   2.5788435989856262E+03   2.2184493703294220E+03
   4.1000000000000000E+06   2.5756625073543360E+03   2.2156073651008328E+03
   4.2000000000000000E+06   2.5725120428585433E+03   2.2127950251267653E+03
   4.3000000000000000E+06   2.5693958723881015E+03   2.2100151018844508E+03
   4.4000000000000000E+06   2.5663134050045310E+03   2.2072671568884780E+03
   4.5000000000000000E+06   2.5632681101180688E+03   2.2045537435026858E+03
   4.6000000000000000E+06   2.5602572299942012E+03   2.2018727684362320E+03
   4.7000000000000000E+06   2.5572865749774614E+03   2.1992284658838930E+03
   4.8000000000000000E+06   2.5543525728611285E+03   2.1966181164278141E+03
   4.9000000000000000E+06   2.5514556815593660E+03   2.1940419720735777E+03
   5.0000000000000000E+06   2.5485948188993411E+03   2.1914991315573543E+03
   5.1000000000000000E+06   2.5457707715517977E+03   2.1889900725077455E+03
   5.2000000000000000E+06   2.5429871332247253E+03   2.1865173349258284E+03
   5.3000000000000000E+06   2.5402376587337371E+03   2.1840761937225634E+03
   5.4000000000000000E+06   2.5375254399790874E+03   2.1816688164525649E+03
   5.5000000000000000E+06   2.5348509190627833E+03   2.1792954016100475E+03
   5.6000000000000000E+06   2.5322099044677475E+03   2.1769527334343729E+03
   5.7000000000000000E+06   2.5296020220090959E+03   2.1746404186337695E+03
   5.8000000000000000E+06   2.5270316486258262E+03   2.1723615637324651E+03
   5.9000000000000000E+06   2.5244958979378280E+03   2.1701139161600886E+03
   6.0000000000000000E+06   2.5219967033904077E+03   2.1678987891615288E+03
   6.1000000000000000E+06   2.5195267305590373E+03   2.1657106316483937E+03
   6.2000000000000000E+06   2.5170870632923279E+03   2.1635501462912180E+03
   6.3000000000000000E+06   2.5146822460861786E+03   2.1614205671601690E+03
   6.4000000000000000E+06   2.5123086370580622E+03   2.1593190758345550E+03
   6.5000000000000000E+06   2.5099669153711425E+03   2.1572460868979347E+03
   6.6000000000000000E+06   2.5076553783656182E+03   2.1552002219720785E+03
   6.7000000000000000E+06   2.5053708186200661E+03   2.1531790004206073E+03
   6.8000000000000000E+06   2.5031224055882712E+03   2.1511890932482725E+03
   6.9000000000000000E+06   2.5008996825913500E+03   2.1492226846911526E+03
   7.0000000000000000E+06   2.4987001288152992E+03   2.1472777996017035E+03
   7.1000000000000000E+06   2.4965300897311872E+03   2.1453590402840737E+03
   7.2000000000000000E+06   2.4943933301031248E+03   2.1434690790548470E+03
   7.3000000000000000E+06   2.4922727385272242E+03   2.1415951933787137E+03
   7.4000000000000000E+06   2.4901903711482037E+03   2.1397535827457000E+03
   7.5000000000000000E+06   2.4881246542310041E+03   2.1379282226064624E+03
   7.6000000000000000E+06   2.4860879601175734E+03   2.1361281652110570E+03
   7.7000000000000000E+06   2.4840725843044470E+03   2.1343476379426506E+03
   7.8000000000000000E+06   2.4820802912330719E+03   2.1325878614713947E+03
   7.9000000000000000E+06   2.4801178542939451E+03   2.1308537583980842E+03
   8.0000000000000000E+06   2.4781741409731244E+03   2.1291370379252680E+03
   8.1000000000000000E+06   2.4762542386361442E+03   2.1274413715021824E+03
   8.2000000000000000E+06   2.4743565530545925E+03   2.1257655186841534E+03
   8.3000000000000000E+06   2.4724829149498669E+03   2.1241107569277201E+03
   8.4000000000000000E+06   2.4706243638336291E+03   2.1224703900765767E+03
   8.5000000000000000E+06   2.4687952660928086E+03   2.1208549651927856E+03
   8.6000000000000000E+06   2.4669808933193704E+03   2.1192535534602598E+03
   8.7000000000000000E+06   2.4651788501903839E+03   2.1176643121909951E+03
   8.8000000000000000E+06   2.4634044118548718E+03   2.1160984578488069E+03
   8.9000000000000000E+06   2.4616608751530448E+03   2.1145583539210315E+03
   9.0000000000000000E+06   2.4599281911702478E+03   2.1130291574602606E+03
   9.1000000000000000E+06   2.4582084010961394E+03   2.1115123122120040E+03
   9.2000000000000000E+06   2.4565133345826102E+03   2.1100164835215292E+03
   9.3000000000000000E+06   2.4548297898971241E+03   2.1085318854547454E+03
   9.4000000000000000E+06   2.4531606538160831E+03   2.1070606040995108E+03
   9.5000000000000000E+06   2.4515288031328396E+03   2.1056194521306656E+03
   9.6000000000000000E+06   2.4498947377391291E+03   2.1041792391140557E+03
   9.7000000000000000E+06   2.4482891356128871E+03   2.1027625476643097E+03
   9.8000000000000000E+06   2.4466887019771643E+03   2.1013521464941900E+03
   9.9000000000000000E+06   2.4451145717774893E+03   2.0999635902042378E+03
   1.0000000000000000E+07   2.4435524704333202E+03   2.0985862825199820E+03
   1.1000000000000000E+07   2.4287513388553630E+03   2.0855400747741046E+03
   1.2000000000000000E+07   2.4152694818451710E+03   2.0736633344693760E+03
   1.3000000000000000E+07   2.4028937622863900E+03   2.0627683666311905E+03
   1.4000000000000000E+07   2.3915035811232810E+03   2.0527419898796661E+03
   1.5000000000000000E+07   2.3809445683665576E+03   2.0434508747807647E+03
   1.6000000000000000E+07   2.3711056271707130E+03   2.0347972102138299E+03
   1.7000000000000000E+07   2.3618988200940016E+03   2.0267030553272907E+03
   1.8000000000000000E+07   2.3532691621096915E+03   2.0191169608376854E+03
   1.9000000000000000E+07   2.3451453468729396E+03   2.0119772596933965E+03
   2.0000000000000000E+07   2.3374748720392854E+03   2.0052373686280421E+03
   2.1000000000000000E+07   2.3302127635370630E+03   1.9988575564660503E+03
   2.2000000000000000E+07   2.3233202349438625E+03   1.9928035857110315E+03
   2.3000000000000000E+07   2.3167636230474359E+03   1.9870456046428644E+03
   2.4000000000000000E+07   2.3105135427143641E+03   1.9815577267703864E+03
   2.5000000000000000E+07   2.3045442035541319E+03   1.9763171196326007E+03
   2.6000000000000000E+07   2.2988328574073503E+03   1.9713037525511627E+03
   2.7000000000000000E+07   2.2933593450318594E+03   1.9664997608769097E+03
   2.8000000000000000E+07   2.2881057247249628E+03   1.9618894130168749E+03
   2.9000000000000000E+07   2.2830559632523205E+03   1.9574584867743829E+03
   3.0000000000000000E+07   2.2781956786400106E+03   1.9531942882558437E+03
   3.1000000000000000E+07   2.2735119242385599E+03   1.9490853620497414E+03
   3.2000000000000000E+07   2.2689930061031000E+03   1.9451216047083437E+03
   3.3000000000000000E+07   2.2646283296017241E+03   1.9412934811115415E+03
   3.4000000000000000E+07   2.2604082677135875E+03   1.9375924500772389E+03
   3.5000000000000000E+07   2.2563240465001127E+03   1.9340109998732307E+03
   3.6000000000000000E+07   2.2523676512137904E+03   1.9305420244050522E+03
   3.7000000000000000E+07   2.2485317396542591E+03   1.9271788091245289E+03
   3.8000000000000000E+07   2.2448095724181399E+03   1.9239157029755600E+03
   3.9000000000000000E+07   2.2411949470837430E+03   1.9207469005037451E+03
   4.0000000000000000E+07   2.2376821452809663E+03   1.9176680701147725E+03
   4.1000000000000000E+07   2.2342658833924274E+03   1.9146735723008453E+03
   4.2000000000000000E+07   2.2309412697800713E+03   1.9117599932070643E+03
   4.3000000000000000E+07   2.2277037681734273E+03   1.9089228786063843E+03
   4.4000000000000000E+07   2.2245491639564425E+03   1.9061583829759904E+03
   4.5000000000000000E+07   2.2214735348929198E+03   1.9034635295484727E+03
   4.6000000000000000E+07   2.2184732254317478E+03   1.9008347799577252E+03
   4.7000000000000000E+07   2.2155448222419800E+03   1.8982691734516395E+03
   4.8000000000000000E+07   2.2126851352009103E+03   1.8957639293871564E+03
   4.9000000000000000E+07   2.2098911770607074E+03   1.8933163109559084E+03
   5.0000000000000000E+07   2.2071601474175827E+03   1.8909243301865943E+03
   5.1000000000000000E+07   2.2044894175705167E+03   1.8885848828610606E+03
   5.2000000000000000E+07   2.2018765171326240E+03   1.8862964621231813E+03
   5.3000000000000000E+07   2.1993191207509881E+03   1.8840564521088052E+03
   5.4000000000000000E+07   2.1968150395297844E+03   1.8818636776272585E+03
   5.5000000000000000E+07   2.1943622067036736E+03   1.8797152947712289E+03
   5.6000000000000000E+07   2.1919586735187481E+03   1.8776110107956010E+03
   5.7000000000000000E+07   2.1896025958205819E+03   1.8755478095871754E+03
   5.8000000000000000E+07   2.1872922312103701E+03   1.8735250107131080E+03
   5.9000000000000000E+07   2.1850259273283482E+03   1.8715409093006833E+03
   6.0000000000000000E+07   2.1828021205557839E+03   1.8695939053458762E+03
   6.1000000000000000E+07   2.1806193253551737E+03   1.8676829243215207E+03
   6.2000000000000000E+07   2.1784761328141954E+03   1.8658067588747488E+03
   6.3000000000000000E+07   2.1763712032313260E+03   1.8639640281226118E+03
   6.4000000000000000E+07   2.1743032624464549E+03   1.8621541166083207E+03
   6.5000000000000000E+07   2.1722710977115098E+03   1.8603754338977385E+03
   6.6000000000000000E+07   2.1702735544772845E+03   1.8586265809633035E+03
   6.7000000000000000E+07   2.1683095312025475E+03   1.8569077574356963E+03
   6.8000000000000000E+07   2.1663779770108213E+03   1.8552173736728503E+03
   6.9000000000000000E+07   2.1644778907413893E+03   1.8535544469017773E+03
   7.0000000000000000E+07   2.1626083133385305E+03   1.8519183376311996E+03
   7.1000000000000000E+07   2.1607683292921706E+03   1.8503080681534386E+03
   7.2000000000000000E+07   2.1589570629757786E+03   1.8487230515631798E+03
   7.3000000000000000E+07   2.1571736766070417E+03   1.8471628331853233E+03
   7.4000000000000000E+07   2.1554173671397625E+03   1.8456260105180788E+03
   7.5000000000000000E+07   2.1536873654520232E+03   1.8441125701268491E+03
   7.6000000000000000E+07   2.1519829341249379E+03   1.8426207509511714E+03
   7.7000000000000000E+07   2.1503033657221254E+03   1.8411515419425361E+03
   7.8000000000000000E+07   2.1486479811424092E+03   1.8397039124106300E+03
   7.9000000000000000E+07   2.1470161285925251E+03   1.8382757101175616E+03
   8.0000000000000000E+07   2.1454071806790548E+03   1.8368682322038105E+03
   8.1000000000000000E+07   2.1438205362735539E+03   1.8354801985405156E+03
   8.2000000000000000E+07   2.1422556149007146E+03   1.8341117540291755E+03
   8.3000000000000000E+07   2.1407118596005603E+03   1.8327613977142798E+03
   8.4000000000000000E+07   2.1391887333292379E+03   1.8314283276598665E+03
   8.5000000000000000E+07   2.1376857198417606E+03   1.8301149711629500E+03
   8.6000000000000000E+07   2.1362023211690193E+03   1.8288166038560632E+03
   8.7000000000000000E+07   2.1347380558913865E+03   1.8275358415099320E+03
   8.8000000000000000E+07   2.1332924622115543E+03   1.8262718967344447E+03
   8.9000000000000000E+07   2.1318650931540246E+03   1.8250237390374950E+03
   9.0000000000000000E+07   2.1304555170657027E+03   1.8237914379412609E+03
   9.1000000000000000E+07   2.1290633174568338E+03   1.8225737283281001E+03
   9.2000000000000000E+07   2.1276880933080729E+03   1.8213704248610816E+03
   9.3000000000000000E+07   2.1263294551721319E+03   1.8201821446928541E+03
   9.4000000000000000E+07   2.1249870268982645E+03   1.8190085235944548E+03
   9.5000000000000000E+07   2.1236604467713155E+03   1.8178490557060632E+03
   9.6000000000000000E+07   2.1223493613656019E+03   1.8167026171356972E+03
   9.7000000000000000E+07   2.1210534318075747E+03   1.8155691496316228E+03
   9.8000000000000000E+07   2.1197723292198189E+03   1.8144490662193193E+03
   9.9000000000000000E+07   2.1185057329530023E+03   1.8133415046336686E+03
   1.0000000000000000E+08   2.1172533361933274E+03   1.8122464102004760E+03
   1.1000000000000000E+08   2.1054487423625110E+03   1.8019277532940059E+03
   1.2000000000000000E+08   2.0947850234709281E+03   1.7926068688354237E+03
   1.3000000000000000E+08   2.0850693652404016E+03   1.7841183902089340E+03
   1.4000000000000000E+08   2.0761533948299011E+03   1.7763288749552958E+03
   1.5000000000000000E+08   2.0679205887845451E+03   1.7691376957847860E+03
   1.6000000000000000E+08   2.0602778164453916E+03   1.7624635143036105E+03
   1.7000000000000000E+08   2.0531495211041879E+03   1.7562386058059308E+03
   1.8000000000000000E+08   2.0464735832313474E+03   1.7504101688094299E+03
   1.9000000000000000E+08   2.0401983377181978E+03   1.7449321051928162E+03
   2.0000000000000000E+08   2.0342803664774419E+03   1.7397665684456413E+03
   2.1000000000000000E+08   2.0286828470409200E+03   1.7348813113042820E+03
   2.2000000000000000E+08   2.0233742858942185E+03   1.7302487565748356E+03
   2.3000000000000000E+08   2.0183275496843310E+03   1.7258451462473909E+03
   2.4000000000000000E+08   2.0135191021735097E+03   1.7216498781799112E+03
   2.5000000000000000E+08   2.0089283941535818E+03   1.7176449653830730E+03
   2.6000000000000000E+08   2.0045373855740584E+03   1.7138146167149130E+03
   2.7000000000000000E+08   2.0003301566088730E+03   1.7101449016931192E+03
   2.8000000000000000E+08   1.9962925917885148E+03   1.7066234707187941E+03
   2.9000000000000000E+08   1.9924121150933324E+03   1.7032393151716719E+03
   3.0000000000000000E+08   1.9886774818765475E+03   1.6999826010805821E+03
   3.1000000000000000E+08   1.9850785878175527E+03   1.6968444893988781E+03
   3.2000000000000000E+08   1.9816063323709411E+03   1.6938170182234965E+03
   3.3000000000000000E+08   1.9782524894151652E+03   1.6908929939706475E+03
   3.4000000000000000E+08   1.9750095896099078E+03   1.6880658837224173E+03
   3.5000000000000000E+08   1.9718708470255183E+03   1.6853297514036528E+03
   3.6000000000000000E+08   1.9688300607975964E+03   1.6826791756818241E+03
   3.7000000000000000E+08   1.9658815654273681E+03   1.6801092042121013E+03
   3.8000000000000000E+08   1.9630201632680344E+03   1.6776152923082052E+03
   3.9000000000000000E+08   1.9602410832789665E+03   1.6751932668001664E+03
   4.0000000000000000E+08   1.9575399192045702E+03   1.6728392764142593E+03
   4.1000000000000000E+08   1.9549126110819936E+03   1.6705497737414862E+03
   4.2000000000000000E+08   1.9523554016825185E+03   1.6683214729189417E+03
   4.3000000000000000E+08   1.9498648097626697E+03   1.6661513331939414E+03
   4.4000000000000000E+08   1.9474376015360708E+03   1.6640365263179121E+03
   4.5000000000000000E+08   1.9450707713700479E+03   1.6619744276908539E+03
   4.6000000000000000E+08   1.9427615150823099E+03   1.6599625822235937E+03
   4.7000000000000000E+08   1.9405072232879470E+03   1.6579987154464282E+03
   4.8000000000000000E+08   1.9383054506665906E+03   1.6560806853058232E+03
   4.9000000000000000E+08   1.9361539127508090E+03   1.6542065009859950E+03
   5.0000000000000000E+08   1.9340504676192479E+03   1.6523742850004128E+03
   5.1000000000000000E+08   1.9319931050926702E+03   1.6505822916169709E+03
   5.2000000000000000E+08   1.9299799368717177E+03   1.6488288584371012E+03
   5.3000000000000000E+08   1.9280091882135043E+03   1.6471124425896985E+03
   5.4000000000000000E+08   1.9260791833363310E+03   1.6454315765206381E+03
   5.5000000000000000E+08   1.9241883441438076E+03   1.6437848874747383E+03
   5.6000000000000000E+08   1.9223351867962267E+03   1.6421710754740986E+03
   5.7000000000000000E+08   1.9205182984337973E+03   1.6405889062292740E+03
   5.8000000000000000E+08   1.9187363518761410E+03   1.6390372171602871E+03
   5.9000000000000000E+08   1.9169880838706465E+03   1.6375149159520618E+03
   6.0000000000000000E+08   1.9152723007892421E+03   1.6360209478925999E+03
   6.1000000000000000E+08   1.9135878743196363E+03   1.6345543379959436E+03
   6.2000000000000000E+08   1.9119337229944963E+03   1.6331141337009938E+03
   6.3000000000000000E+08   1.9103088265448789E+03   1.6316994469544861E+03
   6.4000000000000000E+08   1.9087122145630344E+03   1.6303094299166314E+03
   6.5000000000000000E+08   1.9071429566918616E+03   1.6289432704925330E+03
   6.6000000000000000E+08   1.9056001814958236E+03   1.6276002089999058E+03
   6.7000000000000000E+08   1.9040830418485989E+03   1.6262795091937896E+03
   6.8000000000000000E+08   1.9025907423551521E+03   1.6249804701588139E+03
   6.9000000000000000E+08   1.9011225091460815E+03   1.6237024141642762E+03
   7.0000000000000000E+08   1.8996776204262308E+03   1.6224447275541474E+03
   7.1000000000000000E+08   1.8982553745277471E+03   1.6212067745259235E+03
   7.2000000000000000E+08   1.8968551022011877E+03   1.6199879908030402E+03
   7.3000000000000000E+08   1.8954761648263786E+03   1.6187878007726795E+03
   7.4000000000000000E+08   1.8941179558585059E+03   1.6176056940452575E+03
   7.5000000000000000E+08   1.8927798794872972E+03   1.6164411386782390E+03
   7.6000000000000000E+08   1.8914613807536994E+03   1.6152936500776714E+03
   7.7000000000000000E+08   1.8901619121226638E+03   1.6141627574856909E+03
   7.8000000000000000E+08   1.8888809675408374E+03   1.6130480107446865E+03
   7.9000000000000000E+08   1.8876180359235511E+03   1.6119489664498974E+03
   8.0000000000000000E+08   1.8863726508291397E+03   1.6108652219800986E+03
   8.1000000000000000E+08   1.8851443466602293E+03   1.6097963703279754E+03
   8.2000000000000000E+08   1.8839326850270591E+03   1.6087420349476322E+03
   8.3000000000000000E+08   1.8827372333155611E+03   1.6077018200950663E+03
   8.4000000000000000E+08   1.8815575916419120E+03   1.6066753796787718E+03
   8.5000000000000000E+08   1.8803933625220279E+03   1.6056623885507731E+03
   8.6000000000000000E+08   1.8792441609545335E+03   1.6046624883814977E+03
   8.7000000000000000E+08   1.8781096250582866E+03   1.6036753657271390E+03
   8.8000000000000000E+08   1.8769894055578475E+03   1.6027007307052927E+03
   8.9000000000000000E+08   1.8758831501062596E+03   1.6017382553735231E+03
   9.0000000000000000E+08   1.8747905397114926E+03   1.6007876797638912E+03
   9.1000000000000000E+08   1.8737112512585154E+03   1.5998487253477062E+03
   9.2000000000000000E+08   1.8726449854183804E+03   1.5989211084529891E+03
   9.3000000000000000E+08   1.8715914368664005E+03   1.5980045738701281E+03
   9.4000000000000000E+08   1.8705503179230568E+03   1.5970988856807273E+03
   9.5000000000000000E+08   1.8695213649314844E+03   1.5962037791145945E+03
   9.6000000000000000E+08   1.8685042885997063E+03   1.5953190324221421E+03
   9.7000000000000000E+08   1.8674988493379885E+03   1.5944444320943949E+03
   9.8000000000000000E+08   1.8665047838536329E+03   1.5935797300856209E+03
   9.9000000000000000E+08   1.8655218529678345E+03   1.5927247502693597E+03
   1.0000000000000000E+09   1.8645498190564826E+03   1.5918792524731643E+03
   1.1000000000000000E+09   1.8553818473332692E+03   1.5839055526893089E+03
   1.2000000000000000E+09   1.8470905091082611E+03   1.5766955734497210E+03
   1.3000000000000000E+09   1.8395283773945196E+03   1.5701207393855491E+03
   1.4000000000000000E+09   1.8325819250556672E+03   1.5640820883746539E+03
   1.5000000000000000E+09   1.8261619192264702E+03   1.5585018638235974E+03
   1.6000000000000000E+09   1.8201969840644949E+03   1.5533177791020412E+03
   1.7000000000000000E+09   1.8146291772042030E+03   1.5484794370174670E+03
   1.8000000000000000E+09   1.8094108146885051E+03   1.5439452573646097E+03
   1.9000000000000000E+09   1.8045022056580497E+03   1.5396806177280541E+03
   2.0000000000000000E+09   1.7998699974573217E+03   1.5356565221057958E+03
   2.1000000000000000E+09   1.7954858520640330E+03   1.5318482707136075E+03
   2.2000000000000000E+09   1.7913255400568103E+03   1.5282347613819145E+03
   2.3000000000000000E+09   1.7873681691798161E+03   1.5247978005098578E+03
   2.4000000000000000E+09   1.7835955887698008E+03   1.5215215861215768E+03
   2.5000000000000000E+09   1.7799919682794068E+03   1.5183923336958508E+03
